"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",7,-151.5027777778,63.9291666667,2002,"Sorex hoyi","Sorex_hoyi",4.4,94,0.4,373,11.4880174727646,101.627814995063,"Summer",189983,-0.35,341,12.2654230536121,109.923755069914,-0.88,372.2,12.9005381471581,108.890585135464,"M","NS"
NA,"male",8,-148.0333333333,64.8166666667,1983,"Sorex hoyi","Sorex_hoyi",3.6,91,-1.7,278,13.4368444167069,123.289211261822,"Summer",189726,-2.25,319,13.8250918776064,105.505036245958,-1.64,319.8,13.5258686314523,90.3614607167207,"M","NS"
NA,"male",8,-142.9570833333,65.35475,2001,"Sorex hoyi","Sorex_hoyi",3.8,87,-3.3,197,14.7010822112462,73.5263720687922,"Summer",189972,-3.2,221,14.5117727480407,78.6289784960654,-3.36,191.8,15.4609292705394,70.3506694575802,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",4.3,95,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189760,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",7,-153.6451111111,67.3500277778,2002,"Sorex hoyi","Sorex_hoyi",5.8,97,-4.9,276,14.0280779045801,84.5110681466345,"Summer",190003,-5.7,262,14.2173946517772,72.8292275554242,-5.92,271.4,14.8147925662968,70.6434361683242,"M","NS"
NA,"undetermined",8,-161.1138888889,59.3011111111,1996,"Sorex hoyi","Sorex_hoyi",3.2,83,0.5,867,8.80644994342559,50.9028070093993,"Summer",190113,0.7,804,9.03436749387793,61.7452179198637,0.52,963.4,9.03011136864214,63.5306477220827,"NS","NS"
NA,"male",8,-151.7749333333,66.3116,1996,"Sorex hoyi","Sorex_hoyi",4.4,89,-6.1,362,15.9556392614782,69.7827762320105,"Summer",189957,-4.9,344.5,15.9125092429687,79.760626160733,-4.32,410.4,15.2407715073344,83.96423670417,"M","NS"
NA,"undetermined",8,-151.7749333333,66.3116,2006,"Sorex hoyi","Sorex_hoyi",3.49,87,-4.3,325,15.6987236501069,80.7510028230307,"Summer",190012,-3.7,365,15.3753911516135,81.6758055988703,-3.22,366.6,14.7950629149882,85.5775093821302,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.5,90,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189757,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",7,-151.4998888889,63.9294444444,2002,"Sorex hoyi","Sorex_hoyi",5.6,94,0.4,374,11.4753061621532,101.597995685312,"Summer",189984,-0.35,342,12.255983876889,109.908845415038,-0.88,373,12.8863351595509,108.830908818328,"M","NS"
NA,"undetermined",10,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",2.75,74,5,484,12.7806672183206,82.1034119367728,"Fall",190137,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-148.0333333333,64.8166666667,1983,"Sorex hoyi","Sorex_hoyi",3.1,92,-1.7,278,13.4368444167069,123.289211261822,"Summer",189925,-2.25,319,13.8250918776064,105.505036245958,-1.64,319.8,13.5258686314523,90.3614607167207,"NS","NS"
NA,"male",6,-156.0778055556,59.3703055556,2003,"Sorex hoyi","Sorex_hoyi",4.57,85,3.9,658,7.95321071052821,58.5362806243568,"Summer",190016,4.1,668,7.7452835858989,64.5843724846764,2.8,620.8,8.4249181750992,65.3309060459646,"M","NS"
NA,"male",8,-157.1833333333,64.7833333333,1992,"Sorex hoyi","Sorex_hoyi",4.9,99,-4.5,360,14.4699270170512,56.3665658909937,"Summer",189948,-3.9,342,14.7345796603191,62.4103826152329,-3.88,412.6,15.4899694575175,61.0797247710214,"M","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",2.6,87,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189963,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"male",8,-157.1833333333,64.7833333333,1988,"Sorex hoyi","Sorex_hoyi",5.3,106,-3.5,325,14.5909348154215,67.578122278873,"Summer",189929,-3.4,353,14.5793992359741,74.2036838337603,-4,376.8,14.4411444961336,73.6175035828985,"M","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.21,75,5,484,12.7806672183206,82.1034119367728,"Fall",190134,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",2,NA,-0.2,448,11.6245397432511,48.228843552273,"Summer",189887,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"undetermined",8,-145.0882777778,63.7677222222,2008,"Sorex hoyi","Sorex_hoyi",2,85,-3.8,460,13.9366831191513,114.600413988898,"Summer",189918,-3.4,417.5,14.2909352795549,111.45609872106,-2.96,368.2,14.2954697216727,97.6624519231286,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3,76,5,484,12.7806672183206,82.1034119367728,"Fall",190068,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",9,-97.27,45.5,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.29,71,5.1,470,12.741090172661,85.1296264525135,"Fall",190139,4.55,502.5,13.2999400924991,72.761670334671,5.08,589.2,12.9497068755972,80.4106224649239,"NS","NS"
NA,"undetermined",7,-159.8713055556,60.916,2006,"Sorex hoyi","Sorex_hoyi",5.4,86,-2.5,863,12.3335800548623,95.2984266578247,"Summer",190011,-1.85,933.5,11.9241749425298,101.690017706933,-0.86,866.4,11.183167091791,90.2114218226745,"NS","NS"
NA,"undetermined",7,-140.9666666667,65.05,2001,"Sorex hoyi","Sorex_hoyi",2.8,84,-3.5,313,12.1686227153232,68.3606247305708,"Summer",190141,-3.4,367,12.0959084202087,74.7266947813916,-3.56,323.6,13.1543101307033,64.5634678200335,"NS","NS"
NA,"undetermined",8,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",3,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189898,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"NS","NS"
NA,"male ?",8,-106.519344,39.285727,2009,"Sorex hoyi","Sorex_hoyi",3,80,-0.9,817,8.01753287073607,55.8225122890721,"Summer",190129,-0.95,951.5,8.17286943455991,55.2348029960917,-0.46,926.6,8.03390056507727,55.2379726454186,"NS","NS"
NA,"undetermined",8,-128.623555,60.050144,2005,"Sorex hoyi","Sorex_hoyi",3.4,NA,-0.3,440,11.959967948675,47.9931153199374,"Summer",189693,-0.75,403.5,12.4988668029618,44.9032994977227,-1.26,439.6,12.1665997198229,49.469748846492,"NS","NS"
NA,"undetermined",8,-151.7827833333,66.3224833333,1999,"Sorex hoyi","Sorex_hoyi",3,NA,-5.4,348,17.4808899988392,91.6347644816909,"Summer",189965,-3.4,392,15.4623844291504,107.010799289111,-3.94,356,15.6137759977032,90.7867116357867,"NS","NS"
NA,"undetermined",8,-128.61941,60.06277,2004,"Sorex hoyi","Sorex_hoyi",2.8,NA,-1.1,373,12.6958207153521,41.9568904224979,"Summer",189698,-1.3,429.5,12.3448603400345,44.239486793245,-1.38,442,11.8259407780172,53.0071422789612,"NS","NS"
NA,"undetermined",8,-146.3493333333,64.083,1998,"Sorex hoyi","Sorex_hoyi",2.8,NA,-2.1,391,13.7657678186276,123.634666980053,"Summer",189772,-2.05,344.5,14.0674778541039,114.788244027199,-2.6,348.6,14.5173701599425,95.7629415415077,"NS","NS"
NA,"undetermined",8,-151.7749333333,66.3116,1999,"Sorex hoyi","Sorex_hoyi",3.5,NA,-5.4,353,17.4222080498809,91.82999807549,"Summer",189768,-3.4,397.5,15.4125101980485,106.994123182866,-3.96,361,15.5655827057267,90.5742599331325,"NS","NS"
NA,"undetermined",9,-128.60222,60.09954,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,0,462,10.9267915111103,48.1988301672219,"Fall",189703,-0.45,424,11.4746100230469,45.1617954779745,-0.96,463,11.1470456117133,50.0632352784602,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.45,71,5,484,12.7806672183206,82.1034119367728,"Fall",190071,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.2,87,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189762,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
NA,"undetermined",8,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",3.4,NA,-0.2,448,11.6245397432511,48.228843552273,"Summer",189892,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"undetermined",7,-146.4521944444,63.0718888889,2005,"Sorex hoyi","Sorex_hoyi",3.5,96,-2.6,697,11.4794249407232,74.7004697895041,"Summer",190006,-2.7,612,11.8055819651061,69.7583830514764,-2.7,573.4,10.9669313914414,77.0912639386772,"NS","NS"
NA,"undetermined",7,-145.5873666667,63.9462666667,2002,"Sorex hoyi","Sorex_hoyi",2.59,80,-1.3,346,11.7657309268241,109.733229610274,"Summer",189833,-1.7,314.5,12.2862559005874,113.26212730856,-2.4,319.6,13.1337249567198,113.347850736013,"NS","NS"
NA,"undetermined",8,-161.1147222222,59.2997222222,1996,"Sorex hoyi","Sorex_hoyi",4.2,94,0.5,864,8.80644994342559,50.9028070093993,"Summer",190115,0.7,801,9.03911918443111,61.7482042205329,0.52,959.6,9.03201204486341,63.5272639670155,"NS","NS"
NA,"undetermined",9,-148.9903722222,63.7292111111,1997,"Sorex hoyi","Sorex_hoyi",3.7,82,-2.7,363,11.2879125482513,90.0849787459998,"Fall",189800,-3.9,424,11.593224118053,87.4484635973863,-3.42,470.6,11.2688502946685,89.5219072920593,"NS","NS"
NA,"undetermined",11,-147.8,64.9,1991,"Sorex hoyi","Sorex_hoyi",2.5,66,-1.2,267,13.0597461574477,74.7203503687509,"Fall",189735,-1.7,411.5,14.4432523802421,90.9060265904679,-1.2,337.8,13.792927867285,86.7057267089527,"NS","NS"
NA,"undetermined",8,-128.61941,60.06277,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,-0.2,448,11.6245397432511,48.228843552273,"Summer",189893,-0.65,410.5,12.1601802293016,45.0928669873854,-1.14,447.8,11.817122352844,49.6407319628175,"NS","NS"
NA,"undetermined",8,-146.8031666667,63.9091666667,1998,"Sorex hoyi","Sorex_hoyi",2.9,NA,-2.6,667,12.0522442270762,117.848600875896,"Summer",189774,-2.4,581,12.319583125982,109.138452487963,-2.9,576,12.7491246414507,96.0031174164867,"NS","NS"
NA,"undetermined",7,-142.0073833333,65.4429166667,2001,"Sorex hoyi","Sorex_hoyi",2.9,83,-1.9,250,12.958453424368,83.1967940571636,"Summer",189776,-1.8,288.5,12.8284153981262,89.2630924688742,-1.96,243.6,13.8116128048579,79.6784908570902,"NS","NS"
NA,"undetermined",8,-146.3481666667,64.0828333333,1998,"Sorex hoyi","Sorex_hoyi",3.4,NA,-2.1,391,13.7657678186276,123.634666980053,"Summer",189969,-2.05,344.5,14.0674778541039,114.788244027199,-2.6,348.8,14.5173701599425,95.7116461724958,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.1,79,5,484,12.7806672183206,82.1034119367728,"Fall",190067,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",9,-128.61829,60.06508,2004,"Sorex hoyi","Sorex_hoyi",2.8,NA,-1.1,375,12.6337810746595,42.1649900709538,"Fall",189895,-1.3,431.5,12.2873607995047,44.3773667218327,-1.38,443.8,11.7739903849103,53.1455595994187,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.13,79,5,484,12.7806672183206,82.1034119367728,"Fall",190070,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-151.7913,66.3195333333,1999,"Sorex hoyi","Sorex_hoyi",5.5,NA,-5.4,350,17.4696858655908,91.78695991878,"Summer",189769,-3.4,394,15.4580881696696,106.997153360262,-3.94,358,15.6010942668701,90.8461532812068,"NS","NS"
NA,"undetermined",8,-150.2436583333,63.490825,2001,"Sorex hoyi","Sorex_hoyi",3.2,73,-2.6,647,9.29334643058074,105.47870181683,"Summer",190082,-2.25,659,8.56405870703217,87.1087009501991,-2.46,711.8,9.345318032482,87.8998498848316,"NS","NS"
NA,"undetermined",8,-128.61829,60.06508,2005,"Sorex hoyi","Sorex_hoyi",3,NA,-0.2,449,11.5668675207432,48.2323198595636,"Summer",189692,-0.65,412,12.1003242977014,45.1986549652587,-1.14,449.6,11.7634154465077,49.7637255564286,"NS","NS"
NA,"undetermined",8,-146.8031666667,63.9091666667,1998,"Sorex hoyi","Sorex_hoyi",3.1,NA,-2.6,667,12.0522442270762,117.848600875896,"Summer",189775,-2.4,581,12.319583125982,109.138452487963,-2.9,576,12.7491246414507,96.0031174164867,"NS","NS"
NA,"undetermined",9,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.65,85,5,484,12.7806672183206,82.1034119367728,"Fall",190133,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",8,-107.407611,39.298717,2009,"Sorex hoyi","Sorex_hoyi",2.6,78,2.3,816,8.34710982461848,37.0443907044981,"Summer",190128,2.2,930.5,8.44077270933727,48.8056792002821,2.68,970,8.18277600512384,53.2477360386981,"NS","NS"
NA,"undetermined",9,-128.60289,60.0972,2005,"Sorex hoyi","Sorex_hoyi",4,NA,0,462,10.9780221213555,48.1988301672219,"Fall",189885,-0.45,423.5,11.5142405294628,45.358484958562,-0.98,462.4,11.18028477574,50.0999588150145,"NS","NS"
NA,"undetermined",8,-106.420028,39.841597,2009,"Sorex hoyi","Sorex_hoyi",2.6,84,0.8,683,8.15525021446958,40.137916135109,"Summer",189870,0.75,742.5,8.3397801852547,40.8601444486963,1.3,771.4,8.24729933507672,45.2775242599283,"NS","NS"
NA,"undetermined",10,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.15,75,5,484,12.7806672183206,82.1034119367728,"Fall",190136,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",9,-151.7913,66.3195333333,1992,"Sorex hoyi","Sorex_hoyi",3.7,92,-5,416,14.8854082506285,85.6487619355523,"Fall",189950,-4.35,358,15.1162517620552,73.9760813603254,-4.28,371.6,15.8329163724903,69.8425684892766,"NS","NS"
NA,"undetermined",10,-97.28,45.61,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.1,74,5,484,12.7806672183206,82.1034119367728,"Fall",190138,4.45,523,13.3540382136206,70.1290544289912,4.98,609.6,13.0079844093606,78.3871059579831,"NS","NS"
NA,"undetermined",10,-99.74,44.88,1993,"Sorex hoyi hoyi","Sorex_hoyi",3,83,5.3,619,11.5444201397747,95.434557241181,"Fall",190131,6.25,565.5,10.6895187079966,100.156874553349,7,504.2,11.5210740514225,95.6590211274293,"NS","NS"
NA,"undetermined",8,-148.2666666667,64.7,1983,"Sorex hoyi","Sorex_hoyi",3.4,89,-1.9,253,13.8779419485482,126.205067759443,"Summer",189730,-2.45,286,14.2584176229234,109.851946941341,-1.84,285.2,13.9912416398024,91.9861905455477,"NS","NS"
NA,"undetermined",8,-153.9166666667,64.6833333333,1992,"Sorex hoyi","Sorex_hoyi",3.4,82,-2.4,356,13.8143754725637,67.5432909626623,"Summer",189962,-1.8,337,14.1025289794794,81.3373247783921,-1.76,376.6,14.949067670433,75.0312327947755,"NS","NS"
