"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","male",8,-117.58056,53.42222,1985,"Tamias minimus","Tamias_minimus",41.5,196,1.7,402,9.94661507826414,87.0262151729428,"Summer",151581,2,449,9.67540853633308,79.5634207344927,2.18,445,9.87006724635321,88.4186079717833,"M","NS"
"unknown","male",6,-103.4962,43.7675,1961,"Tamias minimus","Tamias_minimus",22.6,174,6.9,365,8.8876275935946,81.1112444153434,"Summer",151138,6.7,339,9.36600188808969,81.0192478817215,6.34,437.4,9.31849811402917,97.7611095906969,"M","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",16,152,6.2,189,10.522256354408,66.7223808158672,"Summer",151110,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","female",6,-113.5251,43.4728,1962,"Tamias minimus","Tamias_minimus",38.4,184,5.6,307,9.96844643073454,102.654781970637,"Summer",151578,5.9,292,9.92385116111624,85.297647781448,5.94,283.4,9.92278870697697,74.3670416192263,"F","NS"
"unknown","female",7,-127.5,59.9666667,1965,"Tamias minimus","Tamias_minimus",53,214,-2.4,364,13.2959665791069,50.5515953970026,"Summer",151975,-2.15,421,13.0573322259025,50.9767544127,-1.84,500,12.8190644436072,47.9274451361117,"F","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",34,177,6.2,189,10.522256354408,66.7223808158672,"Summer",151557,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","male",8,-94.94405,47.35056,1967,"Tamias minimus","Tamias_minimus",34,190,2.5,536,12.8484405373736,101.46927012195,"Summer",151565,2.3,606,13.4480541522751,90.7733820551825,2.78,654.2,13.4244674890953,82.7297932887712,"M","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",36,169,6.2,189,10.522256354408,66.7223808158672,"Summer",151106,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",21,159,6.2,189,10.522256354408,66.7223808158672,"Summer",151556,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","female",8,-136.7,60.8,1965,"Tamias minimus","Tamias_minimus",46.6,220,-2.2,300,11.5825364888332,48.8685665985652,"Summer",152386,-2.4,311.5,11.6313660538923,48.9128840660378,-2.04,316.2,11.2622023404533,54.2873779800275,"F","NS"
"unknown","female",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",36,173,6.2,189,10.522256354408,66.7223808158672,"Summer",151109,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"F","NS"
"unknown","male",8,-94.94405,47.2999,1967,"Tamias minimus","Tamias_minimus",37,202,2.6,539,12.8181777885229,102.096613028137,"Summer",151118,2.4,611.5,13.4249097602929,91.2759110160337,2.84,658.2,13.4161182267394,82.85229312448,"M","NS"
"unknown","male",7,-120.29151,40.38229,1941,"Tamias minimus","Tamias_minimus",32.2,200,9.6,343,6.53818620015359,99.0228992207232,"Summer",151119,10.1,370.5,7.14198597781357,99.4274164684734,10.04,302.6,7.79408458182098,98.6645287912084,"M","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",21.5,191,6.2,189,10.522256354408,66.7223808158672,"Summer",151111,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","male",9,-120.1259879,46.9967,1997,"Tamias minimus","Tamias_minimus",34.2,174,8.8,215,8.40956796353614,61.4395382007327,"Fall",151112,8.4,249,8.83837959784564,84.7007973498689,8.94,239.2,8.5763511761743,71.9050752789837,"M","NS"
"unknown","female",6,-107.07889,44.14972,1961,"Tamias minimus","Tamias_minimus",53.9,210,-0.2,628,8.10196384722977,66.4948851292929,"Summer",151580,-0.2,545.5,8.30103317107774,58.0052502193463,-0.42,592,8.22736078972263,66.2764364676506,"F","NS"
"unknown","male",5,-94.9267,47.3919,1967,"Tamias minimus","Tamias_minimus",38,196,2.5,532,12.8936089406788,101.167480833782,"Spring",151113,2.3,601,13.4972544344885,90.712434340114,2.76,651.6,13.4656275669555,83.0005728251166,"M","NS"
"unknown","female",7,-111.49702,41.46139,1970,"Tamias minimus","Tamias_minimus",47,197,2.6,1145,7.892977315886,70.9384018471187,"Summer",151568,2.65,1040.5,8.30815665622906,83.9624859093045,2.5,964.4,8.3332625753169,71.3451771512915,"F","NS"
"unknown","female",7,-120.229324,46.9967,1975,"Tamias minimus","Tamias_minimus",37.1,194,7.4,351,7.76466354712166,60.618610857626,"Summer",151571,7.75,311.5,7.68883537883558,71.5060632271939,7.62,334.6,7.71356355537089,83.7765825574452,"F","NS"
"unknown","male",7,-118.6834558,37.5498837,1973,"Tamias minimus","Tamias_minimus",36.6,195,6.9,420,7.76219958673071,95.3851678259643,"Summer",151574,7.1,323.5,7.57347522980683,88.397313354615,7.06,397.2,7.5451476422912,118.343691189513,"M","NS"
"unknown","female",7,-125.7667,59.1789,1965,"Tamias minimus","Tamias_minimus",56.6,224,-2.2,515,10.9015011476735,40.5721410360748,"Summer",151577,-2.05,620,10.6968674639034,54.6237968677854,-1.8,717.8,10.4010606681493,52.5645842271739,"F","NS"
"unknown","male",9,-106.142,45.2902,1978,"Tamias minimus","Tamias_minimus",42.6,200,5.7,498,12.1071979592407,89.8760236467191,"Fall",151560,6.7,453.5,11.4127881991674,73.1454884261073,6.98,403.6,10.5920222813048,80.0706344137924,"M","NS"
"unknown","male",8,-117.71944,53.36667,1985,"Tamias minimus","Tamias_minimus",41.5,196,1.5,418,9.80950374057544,79.2831642268744,"Summer",151567,1.85,473.5,9.48104743117603,73.8391659503526,2.04,486.6,9.63086428192468,90.4066763317808,"M","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",20,156,6.2,189,10.522256354408,66.7223808158672,"Summer",151108,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","female",7,-107.6816734,37.4524871,1978,"Tamias minimus","Tamias_minimus",52.8,225,4.7,954,7.81728853247723,54.1615499817046,"Summer",151132,5.05,770.5,7.94504117437339,62.1842180314043,4.58,715.4,7.85779723098414,70.7578063384779,"F","NS"
"unknown","male",8,-94.94405,47.2999,1967,"Tamias minimus","Tamias_minimus",35,196,2.6,539,12.8181777885229,102.096613028137,"Summer",151116,2.4,611.5,13.4249097602929,91.2759110160337,2.84,658.2,13.4161182267394,82.85229312448,"M","NS"
"unknown","female",6,-107.07889,44.14972,1961,"Tamias minimus","Tamias_minimus",57.7,212,-0.2,628,8.10196384722977,66.4948851292929,"Summer",151579,-0.2,545.5,8.30103317107774,58.0052502193463,-0.42,592,8.22736078972263,66.2764364676506,"F","NS"
"unknown","female",7,-107.6816734,37.4524871,1978,"Tamias minimus","Tamias_minimus",55.9,230,4.7,954,7.81728853247723,54.1615499817046,"Summer",151131,5.05,770.5,7.94504117437339,62.1842180314043,4.58,715.4,7.85779723098414,70.7578063384779,"F","NS"
"unknown","female",6,-105.5283571,40.5811725,1968,"Tamias minimus","Tamias_minimus",51.6,208,2.6,414,7.7058566864903,66.3100388175334,"Summer",151575,2.75,507,7.55704920569502,57.4026325488762,2.84,428.4,7.96512312186995,54.4444956915505,"F","NS"
"unknown","female",7,-127.5,59.9666667,1965,"Tamias minimus","Tamias_minimus",57.4,228,-2.4,364,13.2959665791069,50.5515953970026,"Summer",151974,-2.15,421,13.0573322259025,50.9767544127,-1.84,500,12.8190644436072,47.9274451361117,"F","NS"
"unknown","female",8,-120.229324,46.9836715,1983,"Tamias minimus","Tamias_minimus",32.5,191,7.6,478,7.66550715869472,80.689642465256,"Summer",151127,7.3,421,8.02501511915876,66.3252822813284,7.58,361.8,8.09393495447946,71.8274600251054,"F","NS"
"unknown","male",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",36,184,6.2,189,10.522256354408,66.7223808158672,"Summer",151107,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"M","NS"
"unknown","male",7,-107.6816734,37.4524871,1978,"Tamias minimus","Tamias_minimus",40.1,199,4.7,954,7.81728853247723,54.1615499817046,"Summer",151128,5.05,770.5,7.94504117437339,62.1842180314043,4.58,715.4,7.85779723098414,70.7578063384779,"M","NS"
"unknown","male",8,-107.7113982,37.8988722,1964,"Tamias minimus","Tamias_minimus",37.3,196,-0.7,1064,8.04933179986031,63.5236213059512,"Summer",151569,0.15,952.5,7.77339043049527,57.0359168912051,0.26,995.2,7.50734226078539,58.5435370810742,"M","NS"
"unknown","female",6,-109.46535,41.52845,1929,"Tamias minimus","Tamias_minimus",21,159,6.2,189,10.522256354408,66.7223808158672,"Summer",151558,6.35,168.5,10.1270170990763,75.574823703883,6.44,188.4,9.8149190618243,65.8451327078895,"F","NS"
"unknown","male",3,-117.5653,47.4231,1990,"Tamias minimus","Tamias_minimus",45.9,211,8.9,481,8.61026079216483,49.1413473606788,"Spring",151582,8.6,437.5,8.53590688473904,54.4313134159785,8.88,423.6,8.26206559762367,66.3615542105533,"M","NS"
"unknown","female",7,-107.6816734,37.4524871,1978,"Tamias minimus","Tamias_minimus",39.2,208,4.7,954,7.81728853247723,54.1615499817046,"Summer",151129,5.05,770.5,7.94504117437339,62.1842180314043,4.58,715.4,7.85779723098414,70.7578063384779,"F","NS"
"unknown","female",7,-107.6816734,37.4524871,1978,"Tamias minimus","Tamias_minimus",47.9,206,4.7,954,7.81728853247723,54.1615499817046,"Summer",151570,5.05,770.5,7.94504117437339,62.1842180314043,4.58,715.4,7.85779723098414,70.7578063384779,"F","NS"
NA,"female",5,-106.331023,39.457912,1943,"Tamias minimus operarius","Tamias_minimus",10,200,1.7,542,8.45727228753187,49.8257344746382,"Spring",150669,1.2,597,8.85958236228196,49.844756639808,1.6,573,8.59245640568531,51.5140715946962,"F","NS"
NA,"female",9,-118.97,41.5,1977,"Tamias minimus scrutator","Tamias_minimus",31,179,6,510,8.22888482447928,101.835297966529,"Fall",152145,5.95,445,7.83071243455877,88.8370894727615,5.74,508.2,7.8933579511109,84.1613898036792,"F","NS"
NA,"female",4,-105.990614,38.537486,1944,"Tamias minimus operarius","Tamias_minimus",10,190,7.2,175,8.65710428177081,72.0621406376819,"Spring",151153,7.6,184.5,8.56920139077699,73.0164671407337,7.54,215.4,8.64678036681315,71.4526640616248,"F","NS"
NA,"female",6,-106.470119,39.368577,1944,"Tamias minimus operarius","Tamias_minimus",10,221,-0.9,739,7.89400904407126,75.7826110960354,"Summer",151155,-0.7,743.5,8.00033274671343,64.6212502214422,-0.58,775.8,8.00668189815451,59.6098048662411,"F","NS"
NA,"female",6,-109.016127,40.454649,1982,"Tamias minimus consobrinus","Tamias_minimus",53,203,4.6,411,9.87084396625033,67.8150366537817,"Summer",151301,5.55,436.5,9.23838079601829,81.409969724159,5.46,384.4,9.77884668508218,71.612571400422,"F","NS"
NA,"female",5,-106.331023,39.457912,1944,"Tamias minimus operarius","Tamias_minimus",10,184,1.2,512,8.38336646779403,71.2111137904241,"Spring",151157,1.45,527,8.42031937766295,60.5184241325312,1.56,586.4,8.4662338804755,53.8300886396847,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",35.5,192,5,470,7.22677575954781,81.7560053018293,"Summer",151268,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",6,-107.26,39.79,1972,"Tamias minimus consobrinus","Tamias_minimus",35.5,171,0.2,815,7.98572590199652,65.1530746552946,"Summer",151681,0.1,935.5,7.91136993321699,68.0269234581737,-0.1,978.4,7.87162456291908,63.8905775005611,"F","NS"
NA,"female",7,-109.8,44.4,1974,"Tamias minimus consobrinus","Tamias_minimus",35.5,195,1.1,682,8.29944777279388,62.2261483737265,"Summer",151695,0.95,701.5,8.40073758012252,59.3056837206264,0.78,764.2,8.38610594822246,52.6398606722544,"F","NS"
NA,"female",5,-106.331023,39.457912,1944,"Tamias minimus operarius","Tamias_minimus",12,199,1.2,512,8.38336646779403,71.2111137904241,"Spring",150672,1.45,527,8.42031937766295,60.5184241325312,1.56,586.4,8.4662338804755,53.8300886396847,"F","NS"
NA,"female",8,-106.3985,37.0623,2007,"Tamias minimus operarius","Tamias_minimus",35.6,198,2.4,1014,8.1452858647307,61.5151920130437,"Summer",150688,2.4,927.5,7.70157496910464,63.3172772734587,2.46,862,7.48557989781164,65.946563236687,"F","NS"
NA,"female",7,-121.47,43.98,1998,"Tamias minimus scrutator","Tamias_minimus",48,212,7.3,832,6.7074077095267,93.8202399593793,"Summer",152235,7.1,696,6.62579370219984,76.8431852239311,7.18,742.8,6.75429463848279,82.5520767705289,"F","NS"
NA,"female",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",13,135,7.1,642,6.94604203845615,90.3280172648642,"Summer",152190,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"F","NS"
NA,"female",7,-106.455742,42.222135,1990,"Tamias minimus","Tamias_minimus",31.2,184,5.1,319,9.58524750316703,54.1620044613632,"Summer",151310,4.85,311,9.93343454425627,62.2030513843908,4.94,304.8,9.64794795894439,58.4703351970474,"F","NS"
NA,"female",7,-119.12977,37.90028,2005,"Tamias minimus scrutator","Tamias_minimus",15,157,7.8,570,7.12281864534999,112.757162916464,"Summer",151454,7.75,520.5,7.20732858573161,117.093691110645,7.84,478.8,7.40297379569879,119.911950416727,"F","NS"
NA,"female",7,-108.94,41.76,1972,"Tamias minimus minimus","Tamias_minimus",31.2,175,5.3,264,9.72034729395774,52.9305589064673,"Summer",151700,5.15,290,9.69533526566214,75.7920396407228,5.12,271.8,9.44903928522715,84.2367020846368,"F","NS"
NA,"female",8,-118.71,42.17,1997,"Tamias minimus scrutator","Tamias_minimus",31.2,182,8.3,377,7.88651995303993,93.2492335871515,"Summer",151792,8.55,459,7.76828720953849,81.770600374371,8.26,452.6,7.91807970799513,76.6495765511468,"F","NS"
NA,"female",8,-106.24,42.53,1974,"Tamias minimus minimus","Tamias_minimus",35.7,198,4.7,434,9.3685280691162,89.0956598675745,"Summer",151717,4.4,520.5,9.56364823253996,81.3510409921114,4.36,500.2,9.47274465420907,74.1516645530563,"F","NS"
NA,"female",6,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",17,150,2.4,223,6.45776488211883,93.0761654624133,"Summer",151074,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",8,-114.8556,40.1755,2008,"Tamias minimus scrutator","Tamias_minimus",35.7,205,7.1,183,8.97374537529376,78.9124794566272,"Summer",152006,7.55,209,9.08506073657804,78.7916379130513,7.58,280.4,8.61059354935135,72.6048111540414,"F","NS"
NA,"female",6,-107.26,39.79,1972,"Tamias minimus consobrinus","Tamias_minimus",35.7,147,0.2,815,7.98572590199652,65.1530746552946,"Summer",152080,0.1,935.5,7.91136993321699,68.0269234581737,-0.1,978.4,7.87162456291908,63.8905775005611,"F","NS"
NA,"female",6,-121.53,43.81,2000,"Tamias minimus scrutator","Tamias_minimus",17.8,149,6.4,435,6.55015035682157,85.8694335324086,"Summer",152236,6.5,476,6.25545292546761,88.9302192834093,6.76,571.4,6.44751044671774,84.7907799875664,"F","NS"
NA,"female",9,-106.5846,35.8848,2006,"Tamias minimus","Tamias_minimus",18,1470,6.9,637,7.12091988439696,117.550353624177,"Fall",150993,6.95,666,7.11312379549863,94.6947557301879,6.94,568.8,7.33751855465035,82.881139309851,"F","NS"
NA,"female",7,-121.2,43.46,2000,"Tamias minimus scrutator","Tamias_minimus",35.9,181,6.2,258,6.79041213548169,74.0078516264654,"Summer",151850,6.25,262,6.50889468707673,78.2977679383756,6.5,327.6,6.66847289616191,73.8172145942294,"F","NS"
NA,"female",7,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",18,143,7.1,642,6.94604203845615,90.3280172648642,"Summer",151807,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"F","NS"
NA,"female",7,-119.8273,47.3863,2011,"Tamias minimus grisescens","Tamias_minimus",31.5,184,7.5,212,8.77780862416265,56.2931959903474,"Summer",150748,7.9,267,8.23541739262425,54.1336513871359,7.88,214.2,8.86991237791501,63.5152872001653,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",31.5,192,5,470,7.22677575954781,81.7560053018293,"Summer",150789,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",7,-108.988659,40.447544,1992,"Tamias minimus","Tamias_minimus",36,187,5.8,409,9.53170149203873,60.9076339505316,"Summer",150839,5.4,394,9.74257497897714,55.5558214791023,5.46,328.8,9.95368545377684,58.070775591442,"F","NS"
NA,"female",5,-108.269029,39.938371,1977,"Tamias minimus","Tamias_minimus",31.5,183,7.2,292,9.0599016651296,68.7812980751179,"Spring",150878,6.9,295.5,9.26916506228174,66.4914959655117,6.08,297.8,9.47771222638528,55.3603752895121,"F","NS"
NA,"female",6,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",20,168,2.4,223,6.45776488211883,93.0761654624133,"Summer",151077,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",6,-118.74615,41.69606,2012,"Tamias minimus scrutator","Tamias_minimus",36,183,6.2,441,8.1648312718004,89.3045154984675,"Summer",151052,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"F","NS"
NA,"female",7,-108.906083,40.8119796,1981,"Tamias minimus minimus","Tamias_minimus",31.5,199,7.7,265,8.97090836926211,91.8426322362728,"Summer",151300,7.8,237,9.08373078867226,89.1044144955478,7.74,215.2,9.75726311474356,72.0261296380445,"F","NS"
NA,"female",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",20.2,165,5.2,171,10.6544449395403,39.485201226128,"Summer",152289,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"F","NS"
NA,"female",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",36,192,6.2,195,6.47814507682281,123.052445118318,"Fall",151081,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"F","NS"
NA,"female",10,-118.19073,36.17921,2013,"Tamias minimus scrutator","Tamias_minimus",36,188,6.2,195,6.47814507682281,123.052445118318,"Fall",151085,6.3,293,6.3242276103943,116.444039883573,5.94,384.2,6.2877714579832,138.164350601987,"F","NS"
NA,"female",7,-137.2427777778,60.9941666667,1994,"Tamias minimus","Tamias_minimus",49,180,-1.4,489,10.5333956653315,45.7904216240269,"Summer",151951,-0.85,476,9.81444744265436,50.0046289011171,-1.34,566.6,9.61312061803795,56.4416282881837,"F","NS"
NA,"female",8,-106.24,42.53,1974,"Tamias minimus minimus","Tamias_minimus",31.5,205,4.7,434,9.3685280691162,89.0956598675745,"Summer",151718,4.4,520.5,9.56364823253996,81.3510409921114,4.36,500.2,9.47274465420907,74.1516645530563,"F","NS"
NA,"female",3,-112.8181666667,43.5185,2003,"Tamias minimus","Tamias_minimus",31.5,186,7.1,180,9.88888264668966,86.2226387577151,"Spring",152260,6.15,175.5,10.271663793115,62.8539199919216,6.14,182.2,10.1813077315029,66.2622885503907,"F","NS"
NA,"female",7,-108.95,41.77,1972,"Tamias minimus minimus","Tamias_minimus",31.6,156,5.3,265,9.72666983404937,52.4744580277327,"Summer",151703,5.2,291.5,9.70922508449149,75.0789539456013,5.16,273.6,9.47169915433238,83.4134785074,"F","NS"
NA,"female",5,-118.19192,37.33476,2011,"Tamias minimus scrutator","Tamias_minimus",22,170,4.9,336,7.14784879696279,74.7305465203952,"Spring",151046,5.35,306.5,6.99733699235301,89.5062378235706,5.82,274.4,7.20787440115048,107.330963903875,"F","NS"
NA,"female",6,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",22,165,2.4,223,6.45776488211883,93.0761654624133,"Summer",151526,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",41.3,194,5.2,171,10.6544449395403,39.485201226128,"Summer",152273,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"F","NS"
NA,"female",9,-106.84,36.02205,2012,"Tamias minimus","Tamias_minimus",49.5,205,7.6,445,7.66859000907421,60.9793707948117,"Fall",151411,7.1,476.5,7.97747121258197,73.0103646190607,6.72,600.6,7.76056879621254,65.0077000706621,"F","NS"
NA,"female",7,-106.26,41.37,1972,"Tamias minimus operarius","Tamias_minimus",43,168,-1.8,1221,8.71562077275884,67.3858631749143,"Summer",152111,-1.95,991,8.65026986007667,64.5279779376469,-2.02,978.8,8.72080197143331,66.9223428530226,"F","NS"
NA,"female",7,-119.88,41.45,1977,"Tamias minimus scrutator","Tamias_minimus",36,186,7,325,8.18266830600267,92.4278937658566,"Summer",151746,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"F","NS"
NA,"female",8,-105.7888,38.1309,2010,"Tamias minimus","Tamias_minimus",41.4,203,6,349,8.44472221765366,84.0803544197539,"Summer",152036,5.75,377.5,8.2935365775299,71.0670002933631,5.7,386.6,8.26479977425168,81.0380003522594,"F","NS"
NA,"female",5,-118.19192,37.33476,2011,"Tamias minimus scrutator","Tamias_minimus",23,168,4.9,336,7.14784879696279,74.7305465203952,"Spring",151047,5.35,306.5,6.99733699235301,89.5062378235706,5.82,274.4,7.20787440115048,107.330963903875,"F","NS"
NA,"female",7,-107.3795,42.1775,2008,"Tamias minimus minimus","Tamias_minimus",23,176,5.3,285,9.64764062851481,98.7802722248267,"Summer",151180,5.95,264.5,9.92134459452121,73.6890209276428,6.3,278.4,9.31139571482389,70.4281932852719,"F","NS"
NA,"female",7,-114.6892,39.2375,2010,"Tamias minimus","Tamias_minimus",23,178,4.8,610,8.65582655402321,67.6037733843793,"Summer",151392,4.55,585.5,8.65417863753874,64.1000983797631,5.08,443.4,8.78623698595298,70.0074259511988,"F","NS"
NA,"female",7,-105.41,40.41,1983,"Tamias minimus operarius","Tamias_minimus",23,183,5.3,571,8.56247981638851,75.6850028120555,"Summer",151774,5.35,555.5,8.12609824187322,82.0565506990088,5.86,493.8,8.00401842593403,78.3739451256626,"F","NS"
NA,"female",8,-105.599868,40.55899,1981,"Tamias minimus","Tamias_minimus",50,204,3.7,454,7.05525271759211,70.6673888986598,"Summer",150867,3.4,456,7.61398578172171,67.0172636711707,2.84,458.2,8.12438996987143,68.6918084312266,"F","NS"
NA,"female",8,-108.901945,40.960284,1981,"Tamias minimus minimus","Tamias_minimus",32,189,3,524,8.31776120811072,79.3041738468712,"Summer",150818,3.15,478,8.48954994835965,79.5162994871137,3.22,463,9.13110013499435,72.4829308750858,"F","NS"
NA,"female",7,-105.39,41.31,1973,"Tamias minimus operarius","Tamias_minimus",41.5,198,2.9,672,9.17019215951466,72.5280637898583,"Summer",151732,3.3,585,8.79222386988021,60.2368806107975,3.74,496,8.62022055125354,68.4402846105921,"F","NS"
